LOSS,REWARD,SIMILARITY,PROPERTY
0.378028929233551,3.0157124996185303,0.46692097187042236,3.0157124996185303
0.44248780608177185,3.4236552715301514,0.4671534299850464,3.4236552715301514
0.4243321120738983,3.459942102432251,0.48103615641593933,3.459942102432251
0.5027174949645996,3.6857571601867676,0.4555700123310089,3.6857571601867676
0.46384257078170776,3.6352691650390625,0.46230047941207886,3.6352691650390625
0.44028404355049133,3.518432140350342,0.4713729918003082,3.518432140350342
0.4216364026069641,3.4769458770751953,0.4825023412704468,3.4769458770751953
0.427535742521286,3.3922760486602783,0.4833982288837433,3.3922760486602783
0.44290420413017273,3.498077154159546,0.49081000685691833,3.498077154159546
0.4324887990951538,3.3769338130950928,0.4831446707248688,3.3769338130950928
0.41082558035850525,3.191927194595337,0.47183677554130554,3.191927194595337
0.40140122175216675,3.2182676792144775,0.47637271881103516,3.2182676792144775
0.46833109855651855,3.5052342414855957,0.4720596373081207,3.5052342414855957
0.451494038105011,3.5439839363098145,0.4523659944534302,3.5439839363098145
0.43991997838020325,3.416236639022827,0.4584166407585144,3.416236639022827
0.44044873118400574,3.3970706462860107,0.4684433937072754,3.3970706462860107
0.4478967487812042,3.308450698852539,0.47309592366218567,3.308450698852539
0.4178195297718048,3.3737449645996094,0.4780329167842865,3.3737449645996094
0.3991466462612152,3.266681671142578,0.4742196202278137,3.266681671142578
0.43551090359687805,3.4274351596832275,0.4714648723602295,3.4274351596832275
0.35269737243652344,3.412046194076538,0.4736248850822449,3.412046194076538
0.3850051760673523,3.2115752696990967,0.4667086601257324,3.2115752696990967
0.4034528136253357,3.372412919998169,0.4798755347728729,3.372412919998169
0.3976665139198303,3.304260492324829,0.47673332691192627,3.304260492324829
0.4069589078426361,3.260159969329834,0.4856477975845337,3.260159969329834
0.40100324153900146,3.3502681255340576,0.46762704849243164,3.3502681255340576
0.3966127634048462,3.2653470039367676,0.4713456630706787,3.2653470039367676
0.4514988660812378,3.292487859725952,0.48967844247817993,3.292487859725952
0.48942333459854126,3.4964263439178467,0.4720190763473511,3.4964263439178467
0.42956987023353577,3.192718029022217,0.4738653600215912,3.192718029022217
0.45228222012519836,3.425684928894043,0.46580514311790466,3.425684928894043
0.3994457721710205,3.202285051345825,0.4907410144805908,3.202285051345825
0.3776487708091736,3.0848379135131836,0.48921141028404236,3.0848379135131836
0.44944527745246887,3.176323890686035,0.4648872911930084,3.176323890686035
0.3731800317764282,3.1326608657836914,0.4784511625766754,3.1326608657836914
0.3844316601753235,3.122445583343506,0.48598864674568176,3.122445583343506
0.3924872875213623,3.256525993347168,0.4886510372161865,3.256525993347168
0.42744705080986023,3.372112274169922,0.4996115267276764,3.372112274169922
0.48888087272644043,3.6485676765441895,0.47794175148010254,3.6485676765441895
0.4436168670654297,3.296835422515869,0.4777136445045471,3.296835422515869
0.44786474108695984,3.666027784347534,0.46300554275512695,3.666027784347534
0.4278465807437897,3.397495746612549,0.48263612389564514,3.397495746612549
0.41408437490463257,3.2376606464385986,0.4955123960971832,3.2376606464385986
0.42956453561782837,3.2081289291381836,0.48446494340896606,3.2081289291381836
0.41876471042633057,3.5016605854034424,0.48206213116645813,3.5016605854034424
0.43097105622291565,3.4757416248321533,0.46922650933265686,3.4757416248321533
0.43390053510665894,3.2619786262512207,0.47303035855293274,3.2619786262512207
0.34895312786102295,3.066214084625244,0.47455868124961853,3.066214084625244
0.3868277966976166,3.117464542388916,0.47033652663230896,3.117464542388916
0.36333703994750977,3.136164903640747,0.49177613854408264,3.136164903640747
0.4086812436580658,3.2858526706695557,0.48280081152915955,3.2858526706695557
0.49649226665496826,4.105106353759766,0.4811754822731018,4.105106353759766
0.4472714364528656,3.555288314819336,0.47336798906326294,3.555288314819336
0.48755544424057007,3.815206527709961,0.468049019575119,3.815206527709961
0.4566842317581177,3.622636318206787,0.4699644148349762,3.622636318206787
0.3875185549259186,3.6438589096069336,0.482206255197525,3.6438589096069336
0.4310667812824249,3.4729163646698,0.4833790957927704,3.4729163646698
0.41720759868621826,3.5076217651367188,0.49135521054267883,3.5076217651367188
0.36825844645500183,3.2791788578033447,0.49020498991012573,3.2791788578033447
0.40471887588500977,3.2328343391418457,0.4746832549571991,3.2328343391418457
0.4456973969936371,3.3463616371154785,0.4765699803829193,3.3463616371154785
0.38063889741897583,3.4901206493377686,0.47537392377853394,3.4901206493377686
0.4403671622276306,3.4239439964294434,0.47538748383522034,3.4239439964294434
0.408655047416687,3.355915069580078,0.4713166058063507,3.355915069580078
0.40885305404663086,3.597792148590088,0.4659799337387085,3.597792148590088
0.44220563769340515,3.450448513031006,0.46682414412498474,3.450448513031006
0.4511865973472595,3.191138744354248,0.46204808354377747,3.191138744354248
0.41232162714004517,3.0214035511016846,0.4622008800506592,3.0214035511016846
0.4224826395511627,3.4019036293029785,0.45712515711784363,3.4019036293029785
0.4266703724861145,3.231252908706665,0.4671914279460907,3.231252908706665
0.4383140802383423,3.5226244926452637,0.47638317942619324,3.5226244926452637
0.4006676971912384,3.454761505126953,0.4796617925167084,3.454761505126953
0.46039944887161255,3.6279704570770264,0.4836997091770172,3.6279704570770264
0.4715960621833801,3.758201837539673,0.4590758979320526,3.758201837539673
0.4119802713394165,3.3210103511810303,0.4723888635635376,3.3210103511810303
0.4095008671283722,3.326937437057495,0.4686613082885742,3.326937437057495
0.47513023018836975,3.691868543624878,0.4614660143852234,3.691868543624878
0.37796154618263245,3.317322254180908,0.4845559298992157,3.317322254180908
0.3848457634449005,2.9800806045532227,0.4779580235481262,2.9800806045532227
0.41795778274536133,3.077383518218994,0.46633222699165344,3.077383518218994
0.3801552355289459,3.1488990783691406,0.4679344892501831,3.1488990783691406
0.412364661693573,3.324918031692505,0.46313127875328064,3.324918031692505
0.44719284772872925,3.310483932495117,0.4679679870605469,3.310483932495117
0.401111900806427,3.25217866897583,0.4662077724933624,3.25217866897583
0.42513707280158997,3.2013540267944336,0.4591606855392456,3.2013540267944336
0.379258394241333,3.2126822471618652,0.46619459986686707,3.2126822471618652
0.4411017894744873,3.434255838394165,0.47429901361465454,3.434255838394165
0.4608483612537384,3.6748175621032715,0.4770396649837494,3.6748175621032715
0.39143106341362,3.4261746406555176,0.4699867069721222,3.4261746406555176
0.4231013357639313,3.474443197250366,0.46327927708625793,3.474443197250366
0.417887419462204,3.4449245929718018,0.46216103434562683,3.4449245929718018
0.4167124927043915,3.2020103931427,0.4660249352455139,3.2020103931427
0.4057339131832123,3.3245174884796143,0.4702167212963104,3.3245174884796143
0.49074500799179077,3.648127317428589,0.48105570673942566,3.648127317428589
0.3871424198150635,3.3583312034606934,0.4758969843387604,3.3583312034606934
0.42146897315979004,3.279644250869751,0.4783497750759125,3.279644250869751
0.3896787762641907,3.319883108139038,0.4765174686908722,3.319883108139038
0.4657841920852661,3.334888458251953,0.46826496720314026,3.334888458251953
0.4536888599395752,3.4694504737854004,0.473970890045166,3.4694504737854004
0.42299896478652954,3.4048714637756348,0.4664929211139679,3.4048714637756348
0.4180346131324768,3.3821799755096436,0.46896326541900635,3.3821799755096436
0.3869110941886902,3.2670652866363525,0.4653201997280121,3.2670652866363525
0.42780494689941406,3.5995919704437256,0.4621953070163727,3.5995919704437256
0.4530033469200134,3.5455362796783447,0.47595369815826416,3.5455362796783447
0.49700692296028137,3.6312270164489746,0.48981696367263794,3.6312270164489746
0.4266073703765869,3.415139675140381,0.47364333271980286,3.415139675140381
0.4004115164279938,3.445758581161499,0.4730514883995056,3.445758581161499
0.4662109613418579,3.288525104522705,0.4685758054256439,3.288525104522705
0.44124776124954224,3.379566192626953,0.4681762456893921,3.379566192626953
0.4238755404949188,3.4745194911956787,0.47709640860557556,3.4745194911956787
0.4562588930130005,3.814553737640381,0.4740382730960846,3.814553737640381
0.4158645272254944,3.627565383911133,0.46760937571525574,3.627565383911133
0.46595898270606995,3.8626835346221924,0.47588256001472473,3.8626835346221924
0.4667419493198395,3.734306573867798,0.4770701825618744,3.734306573867798
0.5128931403160095,3.696969509124756,0.46327632665634155,3.696969509124756
0.4368423521518707,3.3474206924438477,0.4581492841243744,3.3474206924438477
0.43951156735420227,3.3116562366485596,0.48567622900009155,3.3116562366485596
0.40225949883461,3.3555610179901123,0.47979429364204407,3.3555610179901123
0.38162028789520264,3.2395975589752197,0.4903603792190552,3.2395975589752197
0.40018197894096375,3.3042843341827393,0.4901335537433624,3.3042843341827393
0.4185890853404999,3.1700074672698975,0.4822097420692444,3.1700074672698975
0.3537629544734955,3.059626340866089,0.48896682262420654,3.059626340866089
0.3758043944835663,3.3870632648468018,0.48612886667251587,3.3870632648468018
0.3650551438331604,3.1426422595977783,0.48243096470832825,3.1426422595977783
0.4245262145996094,3.131232500076294,0.46637293696403503,3.131232500076294
0.3846242129802704,3.3412668704986572,0.4663133919239044,3.3412668704986572
0.3958309590816498,3.2787020206451416,0.46170392632484436,3.2787020206451416
0.4428243041038513,3.36665940284729,0.4564547538757324,3.36665940284729
0.41022583842277527,3.2467586994171143,0.4687536954879761,3.2467586994171143
0.48097366094589233,3.8224034309387207,0.4627489745616913,3.8224034309387207
0.4566890597343445,3.624922037124634,0.4544769525527954,3.624922037124634
0.44214102625846863,3.377276659011841,0.4571535587310791,3.377276659011841
0.444831520318985,3.426805019378662,0.4747643768787384,3.426805019378662
0.4662463665008545,3.5151336193084717,0.47410494089126587,3.5151336193084717
0.45357945561408997,3.4731836318969727,0.4591839909553528,3.4731836318969727
0.4538150429725647,3.3572001457214355,0.46941184997558594,3.3572001457214355
0.45006778836250305,3.5028443336486816,0.47367632389068604,3.5028443336486816
0.41109463572502136,3.3698601722717285,0.4691314995288849,3.3698601722717285
0.44346338510513306,3.4780354499816895,0.4714430570602417,3.4780354499816895
0.37805643677711487,3.2856690883636475,0.48610755801200867,3.2856690883636475
0.38653793931007385,3.1359503269195557,0.4811194837093353,3.1359503269195557
0.37614181637763977,3.126525402069092,0.4810198247432709,3.126525402069092
0.4160817265510559,3.1343703269958496,0.46682897210121155,3.1343703269958496
0.43401628732681274,3.1216189861297607,0.4672643840312958,3.1216189861297607
0.4056413173675537,3.2342984676361084,0.47200897336006165,3.2342984676361084
0.4220947325229645,3.4083759784698486,0.46990126371383667,3.4083759784698486
0.4238572418689728,3.4167518615722656,0.4634453356266022,3.4167518615722656
0.4252520203590393,3.623828411102295,0.45647045969963074,3.623828411102295
0.43402358889579773,3.4930386543273926,0.473728746175766,3.4930386543273926
0.3891775906085968,3.2839980125427246,0.46777036786079407,3.2839980125427246
0.41638222336769104,3.47125244140625,0.46627065539360046,3.47125244140625
0.42290443181991577,3.667651891708374,0.46282023191452026,3.667651891708374
0.4367430806159973,3.447821855545044,0.47309640049934387,3.447821855545044
0.4810537099838257,3.545182466506958,0.45742589235305786,3.545182466506958
0.36323878169059753,3.427189588546753,0.4801683723926544,3.427189588546753
0.4341088831424713,3.44031023979187,0.47455716133117676,3.44031023979187
0.5182005167007446,3.5916733741760254,0.4753122925758362,3.5916733741760254
0.4253595769405365,3.5917112827301025,0.4702516198158264,3.5917112827301025
0.48447558283805847,3.738046169281006,0.4610106945037842,3.738046169281006
0.44245877861976624,3.36261248588562,0.4649512767791748,3.36261248588562
0.41754114627838135,3.333853244781494,0.46361544728279114,3.333853244781494
0.4060918390750885,3.2654075622558594,0.46458059549331665,3.2654075622558594
0.4156792163848877,3.2007017135620117,0.4656456708908081,3.2007017135620117
0.4172501862049103,3.2933878898620605,0.4639352262020111,3.2933878898620605
0.45573872327804565,3.5366742610931396,0.4815462827682495,3.5366742610931396
0.4168630838394165,3.5025715827941895,0.47642606496810913,3.5025715827941895
0.4530474841594696,3.4167611598968506,0.47921639680862427,3.4167611598968506
0.4492431879043579,3.4119622707366943,0.4693180322647095,3.4119622707366943
0.43093904852867126,3.412675619125366,0.47901207208633423,3.412675619125366
0.42334964871406555,3.49200701713562,0.4677908718585968,3.49200701713562
0.40750688314437866,3.2949142456054688,0.4660949409008026,3.2949142456054688
0.4000392258167267,3.1615333557128906,0.47383660078048706,3.1615333557128906
0.42433738708496094,3.428178548812866,0.4665086269378662,3.428178548812866
0.4449766278266907,3.371898889541626,0.45902082324028015,3.371898889541626
0.4185420572757721,2.946943759918213,0.46234437823295593,2.946943759918213
0.38241273164749146,3.192253828048706,0.4645344913005829,3.192253828048706
0.3730472922325134,3.2215921878814697,0.46248501539230347,3.2215921878814697
0.40648478269577026,3.3643651008605957,0.48128318786621094,3.3643651008605957
0.447576642036438,3.495126962661743,0.46082550287246704,3.495126962661743
0.4186677932739258,3.2037692070007324,0.47571495175361633,3.2037692070007324
0.4847202003002167,3.3063416481018066,0.4873626232147217,3.3063416481018066
0.4614162743091583,3.4388420581817627,0.47499603033065796,3.4388420581817627
0.4140641987323761,3.552743911743164,0.4797644317150116,3.552743911743164
0.4410769045352936,3.4689736366271973,0.47183308005332947,3.4689736366271973
0.39671000838279724,3.1914429664611816,0.4629426598548889,3.1914429664611816
0.4066649079322815,3.324511766433716,0.491795152425766,3.324511766433716
0.40226301550865173,3.3408899307250977,0.46780645847320557,3.3408899307250977
0.43029043078422546,3.5154459476470947,0.4728148579597473,3.5154459476470947
0.44606712460517883,3.6260006427764893,0.4657253623008728,3.6260006427764893
0.528425395488739,3.7475931644439697,0.46755799651145935,3.7475931644439697
0.43987932801246643,3.4901747703552246,0.4601189196109772,3.4901747703552246
0.43870699405670166,3.320763111114502,0.47367051243782043,3.320763111114502
0.41809502243995667,3.42450213432312,0.463300496339798,3.42450213432312
0.4663617014884949,3.7944047451019287,0.45798352360725403,3.7944047451019287
0.5233326554298401,3.953003406524658,0.46137669682502747,3.953003406524658
0.47710898518562317,3.821674108505249,0.4640450179576874,3.821674108505249
0.47169750928878784,3.6477134227752686,0.4764421880245209,3.6477134227752686
0.4179554283618927,3.61788010597229,0.4628354012966156,3.61788010597229
0.4687969386577606,3.827044725418091,0.46302878856658936,3.827044725418091
0.4783840775489807,3.634159803390503,0.47106361389160156,3.634159803390503
0.4282245337963104,3.241351842880249,0.4823928475379944,3.241351842880249
0.48258617520332336,3.714782476425171,0.46875840425491333,3.714782476425171
0.4383452236652374,3.6311566829681396,0.4730439782142639,3.6311566829681396
0.4303600490093231,3.5475587844848633,0.4778768718242645,3.5475587844848633
0.4028927683830261,3.4333415031433105,0.4805619716644287,3.4333415031433105
0.42680230736732483,3.5087010860443115,0.45445871353149414,3.5087010860443115
0.43944647908210754,3.429469585418701,0.4545562267303467,3.429469585418701
0.44650202989578247,3.61637806892395,0.45998239517211914,3.61637806892395
0.4321061968803406,3.6525652408599854,0.47656524181365967,3.6525652408599854
0.43148136138916016,3.6822149753570557,0.47095194458961487,3.6822149753570557
0.42136409878730774,3.3367724418640137,0.48002058267593384,3.3367724418640137
0.42246294021606445,3.195779323577881,0.4743445813655853,3.195779323577881
0.40204697847366333,3.367648124694824,0.4653317332267761,3.367648124694824
0.4496800899505615,3.378901481628418,0.4567660689353943,3.378901481628418
0.44610652327537537,3.6865878105163574,0.4713292717933655,3.6865878105163574
0.4422237277030945,3.575568914413452,0.4625282287597656,3.575568914413452
0.4474673867225647,3.4024453163146973,0.481992244720459,3.4024453163146973
0.38098374009132385,3.436931610107422,0.4862562119960785,3.436931610107422
0.4958711862564087,3.872098207473755,0.476015567779541,3.872098207473755
0.4593549072742462,3.612452507019043,0.4760260283946991,3.612452507019043
0.4433380365371704,3.295178174972534,0.488911509513855,3.295178174972534
0.4223003089427948,3.154249668121338,0.4837726354598999,3.154249668121338
0.3662787973880768,3.2916486263275146,0.48578202724456787,3.2916486263275146
0.40704864263534546,3.4059903621673584,0.49054980278015137,3.4059903621673584
0.4314512610435486,3.345249891281128,0.47197675704956055,3.345249891281128
0.4437870681285858,3.476439952850342,0.47010400891304016,3.476439952850342
0.4267575144767761,3.4911980628967285,0.4691745638847351,3.4911980628967285
0.45519131422042847,3.756295680999756,0.4693323075771332,3.756295680999756
0.4165193438529968,3.530578851699829,0.4772379994392395,3.530578851699829
0.4088093936443329,3.4422380924224854,0.4774763286113739,3.4422380924224854
0.4717627167701721,3.2871081829071045,0.4732259213924408,3.2871081829071045
0.4203254282474518,3.275242567062378,0.46291252970695496,3.275242567062378
0.42587968707084656,3.515432596206665,0.47338080406188965,3.515432596206665
0.42293116450309753,3.537289619445801,0.46602511405944824,3.537289619445801
0.45985883474349976,3.48824143409729,0.46340569853782654,3.48824143409729
0.4472047686576843,3.3084704875946045,0.46455273032188416,3.3084704875946045
0.4461042284965515,3.450072765350342,0.46527978777885437,3.450072765350342
0.4352065622806549,3.39929461479187,0.46569231152534485,3.39929461479187
0.43953949213027954,3.3378829956054688,0.46267637610435486,3.3378829956054688
0.4123358428478241,3.399486780166626,0.47639548778533936,3.399486780166626
0.4162660241127014,3.242058277130127,0.4755346477031708,3.242058277130127
0.4124354422092438,3.0953454971313477,0.48494330048561096,3.0953454971313477
0.40803274512290955,3.3031768798828125,0.48404011130332947,3.3031768798828125
0.4104667007923126,3.4355993270874023,0.46820124983787537,3.4355993270874023
0.48425236344337463,3.5070295333862305,0.4721124768257141,3.5070295333862305
0.43070313334465027,3.402435779571533,0.4790404438972473,3.402435779571533
0.3947441279888153,3.4475417137145996,0.4700974225997925,3.4475417137145996
0.43902885913848877,3.2190098762512207,0.4706922173500061,3.2190098762512207
0.38763517141342163,3.095794439315796,0.47033634781837463,3.095794439315796
0.36238953471183777,3.306131362915039,0.48041045665740967,3.306131362915039
0.3865615427494049,3.331740379333496,0.4803261160850525,3.331740379333496
0.42925068736076355,3.2792840003967285,0.46416792273521423,3.2792840003967285
0.4640297293663025,3.472409248352051,0.47602400183677673,3.472409248352051
0.44520455598831177,3.2866480350494385,0.46829649806022644,3.2866480350494385
0.4488256573677063,3.55489182472229,0.46862471103668213,3.55489182472229
0.4229070842266083,3.4242427349090576,0.46707987785339355,3.4242427349090576
0.4044933021068573,3.3492605686187744,0.4688342213630676,3.3492605686187744
0.4274672567844391,3.3525941371917725,0.4601508677005768,3.3525941371917725
0.4877490699291229,3.4364449977874756,0.4601620137691498,3.4364449977874756
0.4640747308731079,3.420475959777832,0.4601311683654785,3.420475959777832
0.41698896884918213,3.3568341732025146,0.47137755155563354,3.3568341732025146
0.445749431848526,3.485442638397217,0.46695175766944885,3.485442638397217
0.44553324580192566,3.488124132156372,0.4748695492744446,3.488124132156372
0.4486796259880066,3.626901388168335,0.46441203355789185,3.626901388168335
0.4383300840854645,3.6855454444885254,0.4750356078147888,3.6855454444885254
0.4563647508621216,3.676595449447632,0.47444969415664673,3.676595449447632
0.4202278256416321,3.4588160514831543,0.4768618941307068,3.4588160514831543
0.45560339093208313,3.557685613632202,0.45607316493988037,3.557685613632202
0.4556693732738495,3.613672971725464,0.4714463949203491,3.613672971725464
0.39589038491249084,3.247471570968628,0.48505011200904846,3.247471570968628
0.3901181221008301,3.186490058898926,0.4773677885532379,3.186490058898926
0.42041802406311035,3.289412021636963,0.47684720158576965,3.289412021636963
0.48694902658462524,3.4474620819091797,0.4700785279273987,3.4474620819091797
0.4118979871273041,3.2383365631103516,0.47536101937294006,3.2383365631103516
0.4324095547199249,3.3802759647369385,0.4590017795562744,3.3802759647369385
0.4723082184791565,3.7535738945007324,0.46623602509498596,3.7535738945007324
0.4519268274307251,3.6094768047332764,0.4704524874687195,3.6094768047332764
0.4039335250854492,3.445272445678711,0.47908151149749756,3.445272445678711
0.4120614528656006,3.5024821758270264,0.4786660671234131,3.5024821758270264
0.4433622360229492,3.6268579959869385,0.4831744432449341,3.6268579959869385
0.4084901213645935,3.4392895698547363,0.49496984481811523,3.4392895698547363
0.46308764815330505,3.481315851211548,0.48000240325927734,3.481315851211548
0.39989057183265686,3.023061752319336,0.47329774498939514,3.023061752319336
0.3977956473827362,3.131088972091675,0.47428980469703674,3.131088972091675
0.436321496963501,3.4939284324645996,0.4776025414466858,3.4939284324645996
0.46844249963760376,3.4072020053863525,0.47024163603782654,3.4072020053863525
0.4320739209651947,3.461899518966675,0.46410849690437317,3.461899518966675
0.4000547528266907,3.5977299213409424,0.47615548968315125,3.5977299213409424
0.4173940420150757,3.4315409660339355,0.4745166599750519,3.4315409660339355
0.4127911329269409,3.3618528842926025,0.47532400488853455,3.3618528842926025
0.46211403608322144,3.509700298309326,0.4673256576061249,3.509700298309326
0.4430772662162781,3.392202377319336,0.47855904698371887,3.392202377319336
0.39843279123306274,3.2098116874694824,0.47624021768569946,3.2098116874694824
0.39772555232048035,3.0315170288085938,0.4747140407562256,3.0315170288085938
0.4041574001312256,3.266754388809204,0.4705881178379059,3.266754388809204
0.4347492456436157,3.7426981925964355,0.46013256907463074,3.7426981925964355
0.42128655314445496,3.551401376724243,0.4887505769729614,3.551401376724243
0.44032716751098633,3.5627639293670654,0.47940459847450256,3.5627639293670654
0.44471049308776855,3.633094072341919,0.4578865170478821,3.633094072341919
0.4485549032688141,3.767796277999878,0.46240904927253723,3.767796277999878
0.4676949083805084,3.6201012134552,0.4669937193393707,3.6201012134552
0.44174614548683167,3.639507293701172,0.47233811020851135,3.639507293701172
0.424780011177063,3.5409061908721924,0.46333378553390503,3.5409061908721924
0.4006509482860565,3.2901201248168945,0.473601371049881,3.2901201248168945
0.42640256881713867,3.420555830001831,0.4686242640018463,3.420555830001831
0.4242998957633972,3.2396161556243896,0.47004270553588867,3.2396161556243896
0.40003249049186707,3.1560685634613037,0.4636455774307251,3.1560685634613037
0.46037137508392334,3.5692715644836426,0.45815256237983704,3.5692715644836426
0.5633295774459839,3.459214210510254,0.4723091423511505,3.459214210510254
0.4724898636341095,3.537482976913452,0.4736367464065552,3.537482976913452
0.45600298047065735,3.530831813812256,0.47373294830322266,3.530831813812256
0.40139535069465637,3.4434971809387207,0.4672853946685791,3.4434971809387207
0.46224820613861084,3.453735828399658,0.4671735465526581,3.453735828399658
0.39393725991249084,3.1751136779785156,0.4909583330154419,3.1751136779785156
0.412655234336853,3.229710102081299,0.4773222506046295,3.229710102081299
0.3752109706401825,3.2846169471740723,0.49014270305633545,3.2846169471740723
0.3927183151245117,3.2505009174346924,0.47465991973876953,3.2505009174346924
0.40787434577941895,3.226191759109497,0.458242267370224,3.226191759109497
0.4337366819381714,3.179764986038208,0.46745896339416504,3.179764986038208
0.4005579948425293,3.1594128608703613,0.46593573689460754,3.1594128608703613
0.38130083680152893,3.235424518585205,0.4771358072757721,3.235424518585205
0.44748350977897644,3.3082504272460938,0.4651176631450653,3.3082504272460938
0.4478006064891815,3.278268575668335,0.4689231514930725,3.278268575668335
0.4325188994407654,3.448537588119507,0.4523569643497467,3.448537588119507
0.3736020624637604,3.269896984100342,0.4680917263031006,3.269896984100342
0.41320791840553284,3.316758155822754,0.4808322787284851,3.316758155822754
0.4446107745170593,3.492342948913574,0.45924627780914307,3.492342948913574
0.4529460370540619,3.5904381275177,0.4819452166557312,3.5904381275177
0.462691992521286,3.666694402694702,0.4744618237018585,3.666694402694702
0.40394487977027893,3.484994649887085,0.47225987911224365,3.484994649887085
0.4868701696395874,3.543452024459839,0.4688093066215515,3.543452024459839
0.49012452363967896,3.6800060272216797,0.48253554105758667,3.6800060272216797
0.44057250022888184,3.557044744491577,0.4679553806781769,3.557044744491577
0.4458215534687042,3.5501198768615723,0.4675784409046173,3.5501198768615723
0.4606940746307373,3.401142120361328,0.46346110105514526,3.401142120361328
0.4790172874927521,3.3347620964050293,0.4636658728122711,3.3347620964050293
0.4883273243904114,3.760981559753418,0.458227276802063,3.760981559753418
0.4654178023338318,3.636061191558838,0.4784800410270691,3.636061191558838
0.4400615692138672,3.4592883586883545,0.47334107756614685,3.4592883586883545
0.4404791295528412,3.3910434246063232,0.4806385636329651,3.3910434246063232
0.4414808452129364,3.478356122970581,0.4856145977973938,3.478356122970581
0.4124237895011902,3.3679962158203125,0.46641868352890015,3.3679962158203125
0.4660309851169586,3.444899082183838,0.46140244603157043,3.444899082183838
0.4042859673500061,3.1746716499328613,0.4750952422618866,3.1746716499328613
0.43989548087120056,3.1918351650238037,0.47133249044418335,3.1918351650238037
0.4726658761501312,3.3286938667297363,0.4608500599861145,3.3286938667297363
0.3892270028591156,3.324164628982544,0.47873181104660034,3.324164628982544
0.4558951258659363,3.2874515056610107,0.4764697253704071,3.2874515056610107
0.4251661002635956,3.246619462966919,0.46593037247657776,3.246619462966919
0.40292343497276306,3.3565287590026855,0.468904584646225,3.3565287590026855
0.43781036138534546,3.5370328426361084,0.458876371383667,3.5370328426361084
0.476639986038208,3.5556159019470215,0.45203185081481934,3.5556159019470215
0.4572371542453766,3.4582366943359375,0.4513229727745056,3.4582366943359375
0.4206574261188507,3.5181567668914795,0.4456051290035248,3.5181567668914795
0.43483710289001465,3.594008207321167,0.45345431566238403,3.594008207321167
0.4518848657608032,3.436490535736084,0.449659138917923,3.436490535736084
0.47606033086776733,3.3895978927612305,0.4742355942726135,3.3895978927612305
0.41728079319000244,3.5545873641967773,0.4630691111087799,3.5545873641967773
0.4805331528186798,3.5305299758911133,0.46988239884376526,3.5305299758911133
0.41451317071914673,3.4601056575775146,0.4738290309906006,3.4601056575775146
0.4166835844516754,3.3872995376586914,0.47164246439933777,3.3872995376586914
0.45388031005859375,3.4694035053253174,0.46292033791542053,3.4694035053253174
0.4085972011089325,3.3291521072387695,0.4670526087284088,3.3291521072387695
0.39104390144348145,3.2442798614501953,0.4697871804237366,3.2442798614501953
0.40691497921943665,3.1264047622680664,0.48893147706985474,3.1264047622680664
0.4632422626018524,3.6475634574890137,0.4781934320926666,3.6475634574890137
0.4205307960510254,3.4218783378601074,0.4639500081539154,3.4218783378601074
0.42510172724723816,3.388460636138916,0.46006056666374207,3.388460636138916
0.4232008755207062,3.269773244857788,0.46183454990386963,3.269773244857788
0.4354472756385803,3.3883213996887207,0.457258403301239,3.3883213996887207
0.42025575041770935,3.312962770462036,0.4633677005767822,3.312962770462036
0.44886448979377747,3.2588396072387695,0.46802303194999695,3.2588396072387695
0.3750094771385193,3.1828560829162598,0.47212451696395874,3.1828560829162598
0.41662055253982544,3.4038901329040527,0.45878028869628906,3.4038901329040527
0.4612419307231903,3.3683717250823975,0.46322396397590637,3.3683717250823975
0.3631265163421631,3.2123937606811523,0.48544877767562866,3.2123937606811523
0.420026570558548,3.256640672683716,0.48462575674057007,3.256640672683716
0.42338627576828003,3.3022007942199707,0.4795542061328888,3.3022007942199707
0.4724563956260681,3.4348886013031006,0.4696712791919708,3.4348886013031006
0.46524202823638916,3.5917320251464844,0.4790259599685669,3.5917320251464844
0.40575551986694336,3.336437940597534,0.4777555763721466,3.336437940597534
0.4401377737522125,3.2743611335754395,0.46667951345443726,3.2743611335754395
0.4751729369163513,3.4548251628875732,0.46335428953170776,3.4548251628875732
0.4586898982524872,3.4744906425476074,0.46462881565093994,3.4744906425476074
0.4333997666835785,3.39620041847229,0.46751418709754944,3.39620041847229
0.4364856481552124,3.5896849632263184,0.46434563398361206,3.5896849632263184
0.47120994329452515,3.7370717525482178,0.46260175108909607,3.7370717525482178
0.4362960457801819,3.4526443481445312,0.45969846844673157,3.4526443481445312
0.4319921135902405,3.255619525909424,0.4582462012767792,3.255619525909424
0.4541288912296295,3.1336426734924316,0.4547351002693176,3.1336426734924316
0.418246328830719,3.332158088684082,0.45378464460372925,3.332158088684082
0.42316776514053345,3.2639052867889404,0.4600789248943329,3.2639052867889404
0.41979706287384033,3.243349313735962,0.4634320139884949,3.243349313735962
0.3801972568035126,3.334540605545044,0.46608880162239075,3.334540605545044
0.45481371879577637,3.421010732650757,0.4751439094543457,3.421010732650757
0.4409814178943634,3.354670524597168,0.4689886271953583,3.354670524597168
0.41553962230682373,3.424520492553711,0.4722670018672943,3.424520492553711
0.4146979749202728,3.5393903255462646,0.47216668725013733,3.5393903255462646
0.45772796869277954,3.671180248260498,0.4753069281578064,3.671180248260498
